274171257,0.28270604223522866,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
275000000,0.28358777778787814,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
276000000,0.2846517945287859,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
277000000,0.2857158914129769,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
278000000,0.28678006828638397,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
279000000,0.28784432498730805,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
280000000,0.28890866134641785,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
281000000,0.2899730771866433,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
282000000,0.29103757232199434,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
283000000,0.292102146556382,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
284000000,0.2931667996835102,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
285000000,0.29423153148687653,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
286000000,0.2952963417397714,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
287000000,0.2963612302052789,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
288000000,0.2974261966362762,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
289000000,0.2984912407754339,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
289277562,0.2987868703107433,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
290000000,0.29955636235521566,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
291000000,0.3006215610978788,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
292000000,0.3016868367154735,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
293000000,0.30275218890984346,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
294000000,0.30381761737262575,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
295000000,0.3048831217852504,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
296000000,0.3059487018189411,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
297000000,0.3070143571347146,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
298000000,0.308080087383381,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
299000000,0.3091458922055436,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
300000000,0.31021177123159915,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
301000000,0.3112777240817376,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
302000000,0.31234375036594214,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
302963649,0.31337109523888035,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
303000000,0.3134098496839892,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
304000000,0.3144760216254488,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
305000000,0.3155422657696839,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
306000000,0.31660858168585093,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
307000000,0.3176749689328994,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
308000000,0.3187414270595725,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
309000000,0.3198079556044062,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
310000000,0.32087455409573024,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
311000000,0.32194122205166725,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
312000000,0.32300795898013346,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
313000000,0.32407476437883825,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
314000000,0.3251416377352841,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
315000000,0.32620857852676716,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
316000000,0.3272755862203765,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
316407314,0.3277102133549696,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
317000000,0.3283426602729948,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
318000000,0.3294098001312977,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
319000000,0.33047700523175444,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
320000000,0.3315442750006273,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
321000000,0.33261160885385976,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
322000000,0.3336790061958425,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
323000000,0.3347464664181794,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
324000000,0.3358139888995754,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
325000000,0.3368815730058366,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
326000000,0.3379492180898699,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
327000000,0.33901692349168344,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
328000000,0.3400846885383865,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
329000000,0.34115251254418927,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
329613576,0.34180773270450454,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
330000000,0.3422203948104029,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
331000000,0.3432883346254399,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
332000000,0.3443563312648137,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
333000000,0.34542438399113856,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
334000000,0.3464924920541301,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
335000000,0.34756065469060493,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
336000000,0.3486288711244806,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
337000000,0.34969714056677575,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
338000000,0.3507654622156102,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
339000000,0.3518338352562048,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
340000000,0.3529022588608813,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
341000000,0.3539707321890626,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
342000000,0.3550392543872728,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
342589158,0.35566880582754756,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
343000000,0.35610782458913676,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
344000000,0.35717644191538056,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
345000000,0.3582451054738315,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
346000000,0.3593138143594176,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
347000000,0.36038256765416815,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
348000000,0.36145136442721354,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
349000000,0.362520203734785,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
350000000,0.36358908462021505,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
351000000,0.3646580061139371,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
352000000,0.36572696723348574,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
353000000,0.36679596698349654,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
354000000,0.3678650043557061,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
355000000,0.36893407832895214,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
355338601,0.36929607661020025,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
356000000,0.37000318786917347,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
357000000,0.3710723319294098,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
358000000,0.37214150944980207,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
359000000,0.37321071935759226,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
360000000,0.37427996056712337,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
361000000,0.37534923197972386,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
362000000,0.37641853248243834,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
363000000,0.3774878609467576,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
364000000,0.3785572162285034,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
365000000,0.37962659716782815,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
366000000,0.3806960025892152,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
367000000,0.38176543130147866,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
367869407,0.3826952183302672,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
368000000,0.38283488209776356,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
369000000,0.3839043537555456,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
370000000,0.38497384503663157,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
371000000,0.3860433546871589,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
372000000,0.3871128814375958,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
373000000,0.38818242400274156,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
374000000,0.3892519810817261,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
375000000,0.39032155135801017,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
376000000,0.3913911334993855,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
377000000,0.3924607261579745,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
378000000,0.39353032797023046,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
379000000,0.39459993755693756,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
380000000,0.3956695535232108,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
380189326,0.3958720604359957,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
381000000,0.396739174458496,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
382000000,0.3978087989365696,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
383000000,0.39887842551553926,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
384000000,0.39994805273784323,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
385000000,0.40101767913025066,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
386000000,0.40208730320386143,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
387000000,0.4031569234541065,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
388000000,0.4042265383607473,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
389000000,0.4052961463878764,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
390000000,0.40636574598391706,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
391000000,0.4074353355816235,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
392000000,0.40850491359808055,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
392313429,0.4088401486012125,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
393000000,0.40957447843470407,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
394000000,0.41064402847724074,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
395000000,0.41171356209576787,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
396000000,0.4127830776446939,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
397000000,0.41385257346275783,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
398000000,0.4149220478730297,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
399000000,0.41599149918291023,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
400000000,0.41706092568413106,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
401000000,0.418130325652639,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
402000000,0.4191996973473234,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
403000000,0.4202690390087434,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
404000000,0.4213383488590128,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
404426536,0.42179443793824795,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
405000000,0.42240762510179947,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
406000000,0.4234768659223256,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
407000000,0.42454606948736767,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
408000000,0.42561523394525663,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
409000000,0.4266843574258774,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
410000000,0.4277534380406695,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
411000000,0.4288224738826266,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
412000000,0.42989146302629677,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
413000000,0.4309604035277823,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
414000000,0.4320292934247397,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
415000000,0.43309813073638004,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
416000000,0.4341669134634684,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
416542563,0.4347467725108957,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
417000000,0.43523563958832434,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
418000000,0.43630430707482165,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
419000000,0.43737291386838845,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
420000000,0.4384414578960071,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
421000000,0.4395099370662143,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
422000000,0.4405783492691011,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
423000000,0.4416466923763128,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
424000000,0.4427149642410489,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
425000000,0.44378316269806345,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
426000000,0.44485128556366454,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
427000000,0.4459193306357147,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
428000000,0.4469872956936307,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
428664533,0.4476969490368773,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
429000000,0.4480551784983837,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
430000000,0.449122976792499,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
431000000,0.45019068830005643,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
432000000,0.4512583107266898,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
433000000,0.45232584175958757,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
434000000,0.45339327906749216,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
435000000,0.45446062030070067,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
436000000,0.4555278630910641,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
437000000,0.456595005051988,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
438000000,0.4576620437784322,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
439000000,0.4587289768469107,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
440000000,0.4597958018154922,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
440796205,0.46064513432584103,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
441000000,0.4608625162236876,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
442000000,0.46192911759122746,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
443000000,0.46299560341683654,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
444000000,0.46406197117812326,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
445000000,0.4651282183315793,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
446000000,0.4661943423125797,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
447000000,0.4672603405353831,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
448000000,0.4683262103931312,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
449000000,0.4693919492578494,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
450000000,0.4704575544804463,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
451000000,0.47152302339071395,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
452000000,0.4725883532973278,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
452941386,0.4735911107820713,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
453000000,0.4736535414878467,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
454000000,0.4747185852287129,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
455000000,0.4757834817652519,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
456000000,0.4768482283216729,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
457000000,0.47791282210106817,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
458000000,0.4789772602854136,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
459000000,0.4800415400355682,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
460000000,0.48110565849127473,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
461000000,0.4821696127711591,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
462000000,0.4832333999727306,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
463000000,0.48429701717238216,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
464000000,0.48536046142538974,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
465000000,0.48642372976591297,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
465104315,0.4865346344278146,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
466000000,0.4874868192069947,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
467000000,0.4885497267405613,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
468000000,0.4896124493374225,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
469000000,0.4906749839472713,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
470000000,0.4917373274986844,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
471000000,0.49279947689912146,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
472000000,0.4938614290349259,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
473000000,0.4949231807713243,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
474000000,0.49598472895242673,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
475000000,0.4970460704012267,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
476000000,0.498107201919601,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
477000000,0.49916812028830987,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
477289265,0.49947496724649865,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
478000000,0.500228822266997,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
479000000,0.5012893045941892,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
480000000,0.5023495639872972,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
481000000,0.5034095971425143,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
482000000,0.5044694007337148,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
483000000,0.5055289714113507,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
484000000,0.5065883058023518,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
485000000,0.507647400510126,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
486000000,0.5087062521145583,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
487000000,0.5097648571720124,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
488000000,0.5108232122153284,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
489000000,0.5118813137538256,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
489501931,0.5124123120456177,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
490000000,0.5129391582733,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
491000000,0.513996742236026,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
492000000,0.5150540620807553,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
493000000,0.5161111142227174,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
494000000,0.5171678950536199,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
495000000,0.5182244009416479,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
496000000,0.5192806282314643,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
497000000,0.5203365732442095,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
497998984,0.5213911599816372,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
